timestamp,datetime,comment-id,voter-id,vote
1732039995,Tue Nov 19 2024 18:13:15 GMT+0000 (Coordinated Universal Time),30,47,1
1732039995,Tue Nov 19 2024 18:13:15 GMT+0000 (Coordinated Universal Time),30,47,1
1732039995,Tue Nov 19 2024 18:13:15 GMT+0000 (Coordinated Universal Time),30,47,1
1732039921,Tue Nov 19 2024 18:12:01 GMT+0000 (Coordinated Universal Time),30,48,0
1732039454,Tue Nov 19 2024 18:04:14 GMT+0000 (Coordinated Universal Time),30,49,-1
1732039478,Tue Nov 19 2024 18:04:38 GMT+0000 (Coordinated Universal Time),30,50,0
1732039725,Tue Nov 19 2024 18:08:45 GMT+0000 (Coordinated Universal Time),30,51,-1
1732039489,Tue Nov 19 2024 18:04:49 GMT+0000 (Coordinated Universal Time),30,54,1
1732039489,Tue Nov 19 2024 18:04:49 GMT+0000 (Coordinated Universal Time),30,55,-1
1732039898,Tue Nov 19 2024 18:11:38 GMT+0000 (Coordinated Universal Time),30,61,0
1732039605,Tue Nov 19 2024 18:06:45 GMT+0000 (Coordinated Universal Time),30,64,1
1732040091,Tue Nov 19 2024 18:14:51 GMT+0000 (Coordinated Universal Time),30,66,-1
1732040143,Tue Nov 19 2024 18:15:43 GMT+0000 (Coordinated Universal Time),30,69,1
1732040143,Tue Nov 19 2024 18:15:43 GMT+0000 (Coordinated Universal Time),30,69,1
1732028742,Tue Nov 19 2024 15:05:42 GMT+0000 (Coordinated Universal Time),31,2,1
1732028718,Tue Nov 19 2024 15:05:18 GMT+0000 (Coordinated Universal Time),31,3,1
1732029149,Tue Nov 19 2024 15:12:29 GMT+0000 (Coordinated Universal Time),31,4,1
1732028691,Tue Nov 19 2024 15:04:51 GMT+0000 (Coordinated Universal Time),31,6,1
1732028809,Tue Nov 19 2024 15:06:49 GMT+0000 (Coordinated Universal Time),31,8,1
1732028709,Tue Nov 19 2024 15:05:09 GMT+0000 (Coordinated Universal Time),31,9,1
1732028899,Tue Nov 19 2024 15:08:19 GMT+0000 (Coordinated Universal Time),31,10,1
1732028741,Tue Nov 19 2024 15:05:41 GMT+0000 (Coordinated Universal Time),31,11,1
1732028804,Tue Nov 19 2024 15:06:44 GMT+0000 (Coordinated Universal Time),31,16,1
1732029453,Tue Nov 19 2024 15:17:33 GMT+0000 (Coordinated Universal Time),31,17,1
1732029337,Tue Nov 19 2024 15:15:37 GMT+0000 (Coordinated Universal Time),31,20,1
1732029460,Tue Nov 19 2024 15:17:40 GMT+0000 (Coordinated Universal Time),31,21,1
1732028785,Tue Nov 19 2024 15:06:25 GMT+0000 (Coordinated Universal Time),31,22,0
1732028784,Tue Nov 19 2024 15:06:24 GMT+0000 (Coordinated Universal Time),31,23,1
1732028744,Tue Nov 19 2024 15:05:44 GMT+0000 (Coordinated Universal Time),31,24,1
1732028770,Tue Nov 19 2024 15:06:10 GMT+0000 (Coordinated Universal Time),31,27,1
1732028734,Tue Nov 19 2024 15:05:34 GMT+0000 (Coordinated Universal Time),31,29,1
1732029403,Tue Nov 19 2024 15:16:43 GMT+0000 (Coordinated Universal Time),31,30,1
1732029483,Tue Nov 19 2024 15:18:03 GMT+0000 (Coordinated Universal Time),31,31,0
1732029437,Tue Nov 19 2024 15:17:17 GMT+0000 (Coordinated Universal Time),31,32,1
1732029427,Tue Nov 19 2024 15:17:07 GMT+0000 (Coordinated Universal Time),31,33,1
1732039649,Tue Nov 19 2024 18:07:29 GMT+0000 (Coordinated Universal Time),31,36,1
1732039993,Tue Nov 19 2024 18:13:13 GMT+0000 (Coordinated Universal Time),31,38,1
1732039741,Tue Nov 19 2024 18:09:01 GMT+0000 (Coordinated Universal Time),31,41,1
1732039932,Tue Nov 19 2024 18:12:12 GMT+0000 (Coordinated Universal Time),31,43,1
1732040162,Tue Nov 19 2024 18:16:02 GMT+0000 (Coordinated Universal Time),31,44,1
1732039998,Tue Nov 19 2024 18:13:18 GMT+0000 (Coordinated Universal Time),31,47,-1
1732039925,Tue Nov 19 2024 18:12:05 GMT+0000 (Coordinated Universal Time),31,48,1
1732039513,Tue Nov 19 2024 18:05:13 GMT+0000 (Coordinated Universal Time),31,49,1
1732039522,Tue Nov 19 2024 18:05:22 GMT+0000 (Coordinated Universal Time),31,51,1
1732039517,Tue Nov 19 2024 18:05:17 GMT+0000 (Coordinated Universal Time),31,52,1
1732039495,Tue Nov 19 2024 18:04:55 GMT+0000 (Coordinated Universal Time),31,55,-1
1732040137,Tue Nov 19 2024 18:15:37 GMT+0000 (Coordinated Universal Time),31,56,1
1732040143,Tue Nov 19 2024 18:15:43 GMT+0000 (Coordinated Universal Time),31,58,1
1732039763,Tue Nov 19 2024 18:09:23 GMT+0000 (Coordinated Universal Time),31,60,1
1732039801,Tue Nov 19 2024 18:10:01 GMT+0000 (Coordinated Universal Time),31,64,1
1732040064,Tue Nov 19 2024 18:14:24 GMT+0000 (Coordinated Universal Time),31,66,-1
1732039955,Tue Nov 19 2024 18:12:35 GMT+0000 (Coordinated Universal Time),31,67,1
1732040146,Tue Nov 19 2024 18:15:46 GMT+0000 (Coordinated Universal Time),31,69,1
1732028791,Tue Nov 19 2024 15:06:31 GMT+0000 (Coordinated Universal Time),32,2,-1
1732028964,Tue Nov 19 2024 15:09:24 GMT+0000 (Coordinated Universal Time),32,3,-1
1732028948,Tue Nov 19 2024 15:09:08 GMT+0000 (Coordinated Universal Time),32,4,1
1732029128,Tue Nov 19 2024 15:12:08 GMT+0000 (Coordinated Universal Time),32,5,-1
1732028769,Tue Nov 19 2024 15:06:09 GMT+0000 (Coordinated Universal Time),32,6,1
1732028787,Tue Nov 19 2024 15:06:27 GMT+0000 (Coordinated Universal Time),32,8,1
1732028759,Tue Nov 19 2024 15:05:59 GMT+0000 (Coordinated Universal Time),32,9,-1
1732028819,Tue Nov 19 2024 15:06:59 GMT+0000 (Coordinated Universal Time),32,10,1
1732028739,Tue Nov 19 2024 15:05:39 GMT+0000 (Coordinated Universal Time),32,11,1
1732028891,Tue Nov 19 2024 15:08:11 GMT+0000 (Coordinated Universal Time),32,12,-1
1732028998,Tue Nov 19 2024 15:09:58 GMT+0000 (Coordinated Universal Time),32,14,1
1732029361,Tue Nov 19 2024 15:16:01 GMT+0000 (Coordinated Universal Time),32,15,1
1732029464,Tue Nov 19 2024 15:17:44 GMT+0000 (Coordinated Universal Time),32,17,-1
1732029337,Tue Nov 19 2024 15:15:37 GMT+0000 (Coordinated Universal Time),32,18,0
1732029159,Tue Nov 19 2024 15:12:39 GMT+0000 (Coordinated Universal Time),32,19,-1
1732028825,Tue Nov 19 2024 15:07:05 GMT+0000 (Coordinated Universal Time),32,20,-1
1732029151,Tue Nov 19 2024 15:12:31 GMT+0000 (Coordinated Universal Time),32,21,1
1732028869,Tue Nov 19 2024 15:07:49 GMT+0000 (Coordinated Universal Time),32,22,0
1732028810,Tue Nov 19 2024 15:06:50 GMT+0000 (Coordinated Universal Time),32,23,1
1732028937,Tue Nov 19 2024 15:08:57 GMT+0000 (Coordinated Universal Time),32,24,-1
1732029322,Tue Nov 19 2024 15:15:22 GMT+0000 (Coordinated Universal Time),32,26,-1
1732028783,Tue Nov 19 2024 15:06:23 GMT+0000 (Coordinated Universal Time),32,27,1
1732029326,Tue Nov 19 2024 15:15:26 GMT+0000 (Coordinated Universal Time),32,29,-1
1732028859,Tue Nov 19 2024 15:07:39 GMT+0000 (Coordinated Universal Time),32,31,0
1732029320,Tue Nov 19 2024 15:15:20 GMT+0000 (Coordinated Universal Time),32,32,1
1732029433,Tue Nov 19 2024 15:17:13 GMT+0000 (Coordinated Universal Time),32,33,1
1732039373,Tue Nov 19 2024 18:02:53 GMT+0000 (Coordinated Universal Time),32,34,1
1732039833,Tue Nov 19 2024 18:10:33 GMT+0000 (Coordinated Universal Time),32,35,1
1732039576,Tue Nov 19 2024 18:06:16 GMT+0000 (Coordinated Universal Time),32,36,1
1732039936,Tue Nov 19 2024 18:12:16 GMT+0000 (Coordinated Universal Time),32,38,0
1732039530,Tue Nov 19 2024 18:05:30 GMT+0000 (Coordinated Universal Time),32,39,-1
1732040061,Tue Nov 19 2024 18:14:21 GMT+0000 (Coordinated Universal Time),32,40,-1
1732039915,Tue Nov 19 2024 18:11:55 GMT+0000 (Coordinated Universal Time),32,43,1
1732039956,Tue Nov 19 2024 18:12:36 GMT+0000 (Coordinated Universal Time),32,44,0
1732039494,Tue Nov 19 2024 18:04:54 GMT+0000 (Coordinated Universal Time),32,48,1
1732039495,Tue Nov 19 2024 18:04:55 GMT+0000 (Coordinated Universal Time),32,49,0
1732039632,Tue Nov 19 2024 18:07:12 GMT+0000 (Coordinated Universal Time),32,51,-1
1732039800,Tue Nov 19 2024 18:10:00 GMT+0000 (Coordinated Universal Time),32,52,-1
1732039505,Tue Nov 19 2024 18:05:05 GMT+0000 (Coordinated Universal Time),32,55,-1
1732039662,Tue Nov 19 2024 18:07:42 GMT+0000 (Coordinated Universal Time),32,56,1
1732040046,Tue Nov 19 2024 18:14:06 GMT+0000 (Coordinated Universal Time),32,58,-1
1732039897,Tue Nov 19 2024 18:11:37 GMT+0000 (Coordinated Universal Time),32,60,1
1732040000,Tue Nov 19 2024 18:13:20 GMT+0000 (Coordinated Universal Time),32,62,1
1732039653,Tue Nov 19 2024 18:07:33 GMT+0000 (Coordinated Universal Time),32,65,1
1732040058,Tue Nov 19 2024 18:14:18 GMT+0000 (Coordinated Universal Time),32,66,-1
1732040111,Tue Nov 19 2024 18:15:11 GMT+0000 (Coordinated Universal Time),32,69,1
1732040111,Tue Nov 19 2024 18:15:11 GMT+0000 (Coordinated Universal Time),32,69,1
1731995556,Tue Nov 19 2024 05:52:36 GMT+0000 (Coordinated Universal Time),33,1,1
1732028583,Tue Nov 19 2024 15:03:03 GMT+0000 (Coordinated Universal Time),33,2,1
1732028571,Tue Nov 19 2024 15:02:51 GMT+0000 (Coordinated Universal Time),33,3,1
1732028638,Tue Nov 19 2024 15:03:58 GMT+0000 (Coordinated Universal Time),33,4,1
1732029264,Tue Nov 19 2024 15:14:24 GMT+0000 (Coordinated Universal Time),33,5,-1
1732028889,Tue Nov 19 2024 15:08:09 GMT+0000 (Coordinated Universal Time),33,6,1
1732028738,Tue Nov 19 2024 15:05:38 GMT+0000 (Coordinated Universal Time),33,8,1
1732028617,Tue Nov 19 2024 15:03:37 GMT+0000 (Coordinated Universal Time),33,9,-1
1732028638,Tue Nov 19 2024 15:03:58 GMT+0000 (Coordinated Universal Time),33,10,1
1732028653,Tue Nov 19 2024 15:04:13 GMT+0000 (Coordinated Universal Time),33,11,1
1732029440,Tue Nov 19 2024 15:17:20 GMT+0000 (Coordinated Universal Time),33,14,1
1732029453,Tue Nov 19 2024 15:17:33 GMT+0000 (Coordinated Universal Time),33,15,1
1732028656,Tue Nov 19 2024 15:04:16 GMT+0000 (Coordinated Universal Time),33,16,1
1732028765,Tue Nov 19 2024 15:06:05 GMT+0000 (Coordinated Universal Time),33,18,1
1732029244,Tue Nov 19 2024 15:14:04 GMT+0000 (Coordinated Universal Time),33,20,1
1732029170,Tue Nov 19 2024 15:12:50 GMT+0000 (Coordinated Universal Time),33,21,1
1732029474,Tue Nov 19 2024 15:17:54 GMT+0000 (Coordinated Universal Time),33,22,1
1732029237,Tue Nov 19 2024 15:13:57 GMT+0000 (Coordinated Universal Time),33,24,1
1732029330,Tue Nov 19 2024 15:15:30 GMT+0000 (Coordinated Universal Time),33,26,1
1732028728,Tue Nov 19 2024 15:05:28 GMT+0000 (Coordinated Universal Time),33,27,1
1732029441,Tue Nov 19 2024 15:17:21 GMT+0000 (Coordinated Universal Time),33,28,1
1732029476,Tue Nov 19 2024 15:17:56 GMT+0000 (Coordinated Universal Time),33,33,1
1732039591,Tue Nov 19 2024 18:06:31 GMT+0000 (Coordinated Universal Time),33,34,1
1732039979,Tue Nov 19 2024 18:12:59 GMT+0000 (Coordinated Universal Time),33,35,1
1732039708,Tue Nov 19 2024 18:08:28 GMT+0000 (Coordinated Universal Time),33,36,-1
1732040001,Tue Nov 19 2024 18:13:21 GMT+0000 (Coordinated Universal Time),33,43,1
1732039869,Tue Nov 19 2024 18:11:09 GMT+0000 (Coordinated Universal Time),33,46,1
1732039804,Tue Nov 19 2024 18:10:04 GMT+0000 (Coordinated Universal Time),33,48,1
1732039508,Tue Nov 19 2024 18:05:08 GMT+0000 (Coordinated Universal Time),33,49,1
1732039909,Tue Nov 19 2024 18:11:49 GMT+0000 (Coordinated Universal Time),33,50,1
1732039978,Tue Nov 19 2024 18:12:58 GMT+0000 (Coordinated Universal Time),33,51,1
1732040024,Tue Nov 19 2024 18:13:44 GMT+0000 (Coordinated Universal Time),33,54,1
1732040007,Tue Nov 19 2024 18:13:27 GMT+0000 (Coordinated Universal Time),33,55,1
1732040007,Tue Nov 19 2024 18:13:27 GMT+0000 (Coordinated Universal Time),33,55,1
1732039644,Tue Nov 19 2024 18:07:24 GMT+0000 (Coordinated Universal Time),33,56,1
1732039863,Tue Nov 19 2024 18:11:03 GMT+0000 (Coordinated Universal Time),33,60,1
1732039863,Tue Nov 19 2024 18:11:03 GMT+0000 (Coordinated Universal Time),33,60,1
1732039863,Tue Nov 19 2024 18:11:03 GMT+0000 (Coordinated Universal Time),33,60,1
1732039863,Tue Nov 19 2024 18:11:03 GMT+0000 (Coordinated Universal Time),33,60,1
1732039700,Tue Nov 19 2024 18:08:20 GMT+0000 (Coordinated Universal Time),33,62,1
1732040050,Tue Nov 19 2024 18:14:10 GMT+0000 (Coordinated Universal Time),33,66,1
1732039634,Tue Nov 19 2024 18:07:14 GMT+0000 (Coordinated Universal Time),33,67,-1
1732040150,Tue Nov 19 2024 18:15:50 GMT+0000 (Coordinated Universal Time),33,69,1
1732040149,Tue Nov 19 2024 18:15:49 GMT+0000 (Coordinated Universal Time),33,69,1
1732028614,Tue Nov 19 2024 15:03:34 GMT+0000 (Coordinated Universal Time),34,2,1
1732029201,Tue Nov 19 2024 15:13:21 GMT+0000 (Coordinated Universal Time),34,3,1
1732028704,Tue Nov 19 2024 15:05:04 GMT+0000 (Coordinated Universal Time),34,4,1
1732028781,Tue Nov 19 2024 15:06:21 GMT+0000 (Coordinated Universal Time),34,5,0
1732028676,Tue Nov 19 2024 15:04:36 GMT+0000 (Coordinated Universal Time),34,6,1
1732028750,Tue Nov 19 2024 15:05:50 GMT+0000 (Coordinated Universal Time),34,8,1
1732028694,Tue Nov 19 2024 15:04:54 GMT+0000 (Coordinated Universal Time),34,9,1
1732029163,Tue Nov 19 2024 15:12:43 GMT+0000 (Coordinated Universal Time),34,10,1
1732028710,Tue Nov 19 2024 15:05:10 GMT+0000 (Coordinated Universal Time),34,11,1
1732028731,Tue Nov 19 2024 15:05:31 GMT+0000 (Coordinated Universal Time),34,16,1
1732029320,Tue Nov 19 2024 15:15:20 GMT+0000 (Coordinated Universal Time),34,17,1
1732029410,Tue Nov 19 2024 15:16:50 GMT+0000 (Coordinated Universal Time),34,18,1
1732028724,Tue Nov 19 2024 15:05:24 GMT+0000 (Coordinated Universal Time),34,19,1
1732029301,Tue Nov 19 2024 15:15:01 GMT+0000 (Coordinated Universal Time),34,20,1
1732029105,Tue Nov 19 2024 15:11:45 GMT+0000 (Coordinated Universal Time),34,21,1
1732028763,Tue Nov 19 2024 15:06:03 GMT+0000 (Coordinated Universal Time),34,22,1
1732028724,Tue Nov 19 2024 15:05:24 GMT+0000 (Coordinated Universal Time),34,23,1
1732029173,Tue Nov 19 2024 15:12:53 GMT+0000 (Coordinated Universal Time),34,24,1
1732029487,Tue Nov 19 2024 15:18:07 GMT+0000 (Coordinated Universal Time),34,27,1
1732028919,Tue Nov 19 2024 15:08:39 GMT+0000 (Coordinated Universal Time),34,28,1
1732029460,Tue Nov 19 2024 15:17:40 GMT+0000 (Coordinated Universal Time),34,32,1
1732029499,Tue Nov 19 2024 15:18:19 GMT+0000 (Coordinated Universal Time),34,33,1
1732039784,Tue Nov 19 2024 18:09:44 GMT+0000 (Coordinated Universal Time),34,34,1
1732040162,Tue Nov 19 2024 18:16:02 GMT+0000 (Coordinated Universal Time),34,35,1
1732039485,Tue Nov 19 2024 18:04:45 GMT+0000 (Coordinated Universal Time),34,36,1
1732039498,Tue Nov 19 2024 18:04:58 GMT+0000 (Coordinated Universal Time),34,38,1
1732039942,Tue Nov 19 2024 18:12:22 GMT+0000 (Coordinated Universal Time),34,39,1
1732039509,Tue Nov 19 2024 18:05:09 GMT+0000 (Coordinated Universal Time),34,42,1
1732039428,Tue Nov 19 2024 18:03:48 GMT+0000 (Coordinated Universal Time),34,43,1
1732040160,Tue Nov 19 2024 18:16:00 GMT+0000 (Coordinated Universal Time),34,45,1
1732039513,Tue Nov 19 2024 18:05:13 GMT+0000 (Coordinated Universal Time),34,49,1
1732039604,Tue Nov 19 2024 18:06:44 GMT+0000 (Coordinated Universal Time),34,50,1
1732039626,Tue Nov 19 2024 18:07:06 GMT+0000 (Coordinated Universal Time),34,51,1
1732039498,Tue Nov 19 2024 18:04:58 GMT+0000 (Coordinated Universal Time),34,55,-1
1732039732,Tue Nov 19 2024 18:08:52 GMT+0000 (Coordinated Universal Time),34,60,1
1732039732,Tue Nov 19 2024 18:08:52 GMT+0000 (Coordinated Universal Time),34,60,1
1732040069,Tue Nov 19 2024 18:14:29 GMT+0000 (Coordinated Universal Time),34,62,1
1732039549,Tue Nov 19 2024 18:05:49 GMT+0000 (Coordinated Universal Time),34,63,1
1732039604,Tue Nov 19 2024 18:06:44 GMT+0000 (Coordinated Universal Time),34,64,-1
1732039604,Tue Nov 19 2024 18:06:44 GMT+0000 (Coordinated Universal Time),34,64,-1
1732040005,Tue Nov 19 2024 18:13:25 GMT+0000 (Coordinated Universal Time),34,66,1
1732040085,Tue Nov 19 2024 18:14:45 GMT+0000 (Coordinated Universal Time),34,69,1
1731995569,Tue Nov 19 2024 05:52:49 GMT+0000 (Coordinated Universal Time),35,1,1
1732028900,Tue Nov 19 2024 15:08:20 GMT+0000 (Coordinated Universal Time),35,2,1
1732029267,Tue Nov 19 2024 15:14:27 GMT+0000 (Coordinated Universal Time),35,3,1
1732028633,Tue Nov 19 2024 15:03:53 GMT+0000 (Coordinated Universal Time),35,4,1
1732028740,Tue Nov 19 2024 15:05:40 GMT+0000 (Coordinated Universal Time),35,6,1
1732028592,Tue Nov 19 2024 15:03:12 GMT+0000 (Coordinated Universal Time),35,7,0
1732028782,Tue Nov 19 2024 15:06:22 GMT+0000 (Coordinated Universal Time),35,8,1
1732028739,Tue Nov 19 2024 15:05:39 GMT+0000 (Coordinated Universal Time),35,9,1
1732028858,Tue Nov 19 2024 15:07:38 GMT+0000 (Coordinated Universal Time),35,10,-1
1732028704,Tue Nov 19 2024 15:05:04 GMT+0000 (Coordinated Universal Time),35,11,1
1732029486,Tue Nov 19 2024 15:18:06 GMT+0000 (Coordinated Universal Time),35,12,1
1732029421,Tue Nov 19 2024 15:17:01 GMT+0000 (Coordinated Universal Time),35,14,1
1732028790,Tue Nov 19 2024 15:06:30 GMT+0000 (Coordinated Universal Time),35,17,1
1732029457,Tue Nov 19 2024 15:17:37 GMT+0000 (Coordinated Universal Time),35,18,1
1732029175,Tue Nov 19 2024 15:12:55 GMT+0000 (Coordinated Universal Time),35,19,-1
1732028768,Tue Nov 19 2024 15:06:08 GMT+0000 (Coordinated Universal Time),35,20,1
1732029363,Tue Nov 19 2024 15:16:03 GMT+0000 (Coordinated Universal Time),35,21,1
1732028914,Tue Nov 19 2024 15:08:34 GMT+0000 (Coordinated Universal Time),35,23,-1
1732028942,Tue Nov 19 2024 15:09:02 GMT+0000 (Coordinated Universal Time),35,24,1
1732029040,Tue Nov 19 2024 15:10:40 GMT+0000 (Coordinated Universal Time),35,26,0
1732028704,Tue Nov 19 2024 15:05:04 GMT+0000 (Coordinated Universal Time),35,28,1
1732029107,Tue Nov 19 2024 15:11:47 GMT+0000 (Coordinated Universal Time),35,30,0
1732039998,Tue Nov 19 2024 18:13:18 GMT+0000 (Coordinated Universal Time),35,34,-1
1732039717,Tue Nov 19 2024 18:08:37 GMT+0000 (Coordinated Universal Time),35,36,-1
1732039507,Tue Nov 19 2024 18:05:07 GMT+0000 (Coordinated Universal Time),35,39,1
1732039550,Tue Nov 19 2024 18:05:50 GMT+0000 (Coordinated Universal Time),35,41,1
1732040018,Tue Nov 19 2024 18:13:38 GMT+0000 (Coordinated Universal Time),35,43,1
1732039786,Tue Nov 19 2024 18:09:46 GMT+0000 (Coordinated Universal Time),35,44,1
1732039747,Tue Nov 19 2024 18:09:07 GMT+0000 (Coordinated Universal Time),35,45,1
1732039501,Tue Nov 19 2024 18:05:01 GMT+0000 (Coordinated Universal Time),35,49,1
1732039899,Tue Nov 19 2024 18:11:39 GMT+0000 (Coordinated Universal Time),35,50,1
1732040150,Tue Nov 19 2024 18:15:50 GMT+0000 (Coordinated Universal Time),35,51,1
1732040082,Tue Nov 19 2024 18:14:42 GMT+0000 (Coordinated Universal Time),35,53,1
1732039491,Tue Nov 19 2024 18:04:51 GMT+0000 (Coordinated Universal Time),35,54,1
1732039508,Tue Nov 19 2024 18:05:08 GMT+0000 (Coordinated Universal Time),35,55,-1
1732039485,Tue Nov 19 2024 18:04:45 GMT+0000 (Coordinated Universal Time),35,56,-1
1732040147,Tue Nov 19 2024 18:15:47 GMT+0000 (Coordinated Universal Time),35,59,1
1732039712,Tue Nov 19 2024 18:08:32 GMT+0000 (Coordinated Universal Time),35,60,1
1732040082,Tue Nov 19 2024 18:14:42 GMT+0000 (Coordinated Universal Time),35,66,-1
1732039586,Tue Nov 19 2024 18:06:26 GMT+0000 (Coordinated Universal Time),35,68,1
1732040135,Tue Nov 19 2024 18:15:35 GMT+0000 (Coordinated Universal Time),35,69,-1
1731995532,Tue Nov 19 2024 05:52:12 GMT+0000 (Coordinated Universal Time),36,1,1
1732028497,Tue Nov 19 2024 15:01:37 GMT+0000 (Coordinated Universal Time),36,2,1
1732029393,Tue Nov 19 2024 15:16:33 GMT+0000 (Coordinated Universal Time),36,3,1
1732029027,Tue Nov 19 2024 15:10:27 GMT+0000 (Coordinated Universal Time),36,4,1
1732029093,Tue Nov 19 2024 15:11:33 GMT+0000 (Coordinated Universal Time),36,5,0
1732028655,Tue Nov 19 2024 15:04:15 GMT+0000 (Coordinated Universal Time),36,6,-1
1732028582,Tue Nov 19 2024 15:03:02 GMT+0000 (Coordinated Universal Time),36,7,1
1732028804,Tue Nov 19 2024 15:06:44 GMT+0000 (Coordinated Universal Time),36,8,1
1732028742,Tue Nov 19 2024 15:05:42 GMT+0000 (Coordinated Universal Time),36,9,1
1732028985,Tue Nov 19 2024 15:09:45 GMT+0000 (Coordinated Universal Time),36,10,1
1732028664,Tue Nov 19 2024 15:04:24 GMT+0000 (Coordinated Universal Time),36,11,1
1732028685,Tue Nov 19 2024 15:04:45 GMT+0000 (Coordinated Universal Time),36,12,1
1732028659,Tue Nov 19 2024 15:04:19 GMT+0000 (Coordinated Universal Time),36,15,1
1732029471,Tue Nov 19 2024 15:17:51 GMT+0000 (Coordinated Universal Time),36,16,-1
1732028921,Tue Nov 19 2024 15:08:41 GMT+0000 (Coordinated Universal Time),36,19,1
1732028713,Tue Nov 19 2024 15:05:13 GMT+0000 (Coordinated Universal Time),36,20,1
1732028688,Tue Nov 19 2024 15:04:48 GMT+0000 (Coordinated Universal Time),36,22,1
1732028932,Tue Nov 19 2024 15:08:52 GMT+0000 (Coordinated Universal Time),36,23,-1
1732028690,Tue Nov 19 2024 15:04:50 GMT+0000 (Coordinated Universal Time),36,24,1
1732029036,Tue Nov 19 2024 15:10:36 GMT+0000 (Coordinated Universal Time),36,26,1
1732029369,Tue Nov 19 2024 15:16:09 GMT+0000 (Coordinated Universal Time),36,28,1
1732029368,Tue Nov 19 2024 15:16:08 GMT+0000 (Coordinated Universal Time),36,30,1
1732029126,Tue Nov 19 2024 15:12:06 GMT+0000 (Coordinated Universal Time),36,32,1
1732039938,Tue Nov 19 2024 18:12:18 GMT+0000 (Coordinated Universal Time),36,35,1
1732039476,Tue Nov 19 2024 18:04:36 GMT+0000 (Coordinated Universal Time),36,36,1
1732039741,Tue Nov 19 2024 18:09:01 GMT+0000 (Coordinated Universal Time),36,43,1
1732040155,Tue Nov 19 2024 18:15:55 GMT+0000 (Coordinated Universal Time),36,45,1
1732039414,Tue Nov 19 2024 18:03:34 GMT+0000 (Coordinated Universal Time),36,46,1
1732039982,Tue Nov 19 2024 18:13:02 GMT+0000 (Coordinated Universal Time),36,48,1
1732039511,Tue Nov 19 2024 18:05:11 GMT+0000 (Coordinated Universal Time),36,49,0
1732039921,Tue Nov 19 2024 18:12:01 GMT+0000 (Coordinated Universal Time),36,50,1
1732040120,Tue Nov 19 2024 18:15:20 GMT+0000 (Coordinated Universal Time),36,51,1
1732039694,Tue Nov 19 2024 18:08:14 GMT+0000 (Coordinated Universal Time),36,52,1
